date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-11,1618.TW,合機,40.79999923706055,neutral,0.8291970802919708,79.0,81.36310017392262,71.8763414921529,68.71408859822968,0.3977696775696118,0.1269694161260426,0.3395176252319109,0.0501930718025227,0.0765170869241644,0.0666666467205372,60.0000179515408,1.2317392496480848,0.0622925095683524
2026-08-11,3416.TW,融程電,186.0,neutral,0.8233576642335766,87.0,79.62654194597235,72.97898451386075,70.76313203649022,0.4263081497609798,0.2548656163113994,0.1985157699443413,0.0449438202247192,0.0247933884297519,0.1387091648382876,54.2483660130719,1.1156172720154724,0.0589239965841161
2026-08-11,6166.TW,凌華,136.0,neutral,0.8197080291970802,105.0,76.55639090357866,67.19362873512341,64.07270801230499,0.5459628244417679,0.2446709916589434,0.1447124304267161,0.075098814229249,0.0264150943396226,0.198237885462555,46.37096774193548,0.5411468009008882,0.0003677822728944
2026-08-11,2421.TW,建準,151.5,neutral,0.8156934306569343,78.0,81.54483186948244,73.90501150514615,71.35840471703405,0.3084779130953606,0.0611677479147358,0.2448979591836734,0.118081180811808,0.1348314606741574,0.1148046063945364,66.11570247933884,0.8670594210023207,0.1205621301775148
2026-08-11,3617.TW,碩天,229.0,neutral,0.8142335766423356,122.0,74.61371274804436,69.98730171123303,68.44516469896259,0.6086869495423626,0.1492122335495829,0.147495361781076,0.0361990950226245,0.0632290607676095,0.1958224543080939,64.74820143884892,0.6416843649687105,0.069283008184376
2026-08-11,3008.TW,大立光,4355.0,neutral,0.8102189781021898,99.0,76.94531754874203,68.59315058939377,65.80909493627769,0.4374977853145206,0.2854494902687673,0.0714285714285714,0.0,0.0211019929660023,0.3237082066869301,57.836644591611474,0.7025918230718784,0.0560775992725068
2026-08-11,1808.TW,潤隆,32.45000076293945,neutral,0.8051094890510949,148.0,72.1127428848662,70.38519324074987,69.80934335937776,0.7193040631176374,0.1603336422613531,0.2532467532467532,0.0,0.0570032559123767,0.1094017354851095,53.84615836059379,1.4043321361894423,0.0063575990737849
2026-08-11,2535.TW,達欣工,88.5,neutral,0.7857664233576642,195.0,66.50740970485359,62.79415283551858,61.556400545740246,0.9005697142427334,0.355885078776645,0.1335807050092764,0.0022649710229902,0.0091220419566258,0.2106703399088418,50.56817344397116,1.036957724812763,0.0031738739299818
2026-08-11,6670.TW,復盛應用,269.0,neutral,0.7821167883211679,167.0,69.78295043229787,68.4640608163805,68.02443094440804,0.6956760128419754,0.2131603336422613,0.2922077922077922,0.0426356589147287,0.0346153846153847,0.0873355259505899,56.43564356435643,0.5081134615673967,0.021551314915029
2026-08-11,4736.TW,泰博,131.5,neutral,0.7726277372262773,135.0,73.12470502530472,69.41447632242915,68.17773342147063,0.5042552648571897,0.2103799814643188,0.3181818181818182,0.02734375,0.0354330708661416,0.0778688524590163,53.846153846153854,1.4848000715595693,0.0162287480680061
2026-08-11,2442.TW,新美齊,19.5,neutral,0.7627737226277372,150.0,71.63224953440525,61.430166372000365,58.02947198453207,0.5399887213746821,0.2882298424467099,0.3905380333951762,0.02094238798646,0.02094238798646,0.0512129812405313,52.38096535613417,0.5895765641827213,0.0121982790319643
2026-08-11,6669.TW,緯穎,5930.0,neutral,0.7613138686131387,207.0,65.40144535951697,78.42436582703593,82.76533931620892,0.8107633351316711,0.0296570898980537,0.1437847866419295,-0.0443190975020144,0.2089704383282364,0.1987706536193385,57.38831615120274,0.9114859371064042,0.0751518448010153
2026-08-11,6598.TW,ABC-KY,27.64999961853028,neutral,0.7467153284671533,180.0,67.77168793520316,68.04546616939145,68.13672558078754,0.5819438914694389,0.0463392029657089,0.2189239332096475,-0.1222222343323721,0.1617647270960682,0.1285714130012358,49.382713723702444,0.6595139035805971,-0.0384281165540911
