date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-07,6753.TW,龍德造船,147.0,bull,0.8512422360248447,117.0,75.40121337756102,70.16584296979109,68.42071950053445,0.8206127828753029,0.08179297597042513,0.3265494912118409,0.07692307692307687,0.2250000000000001,0.1620553359683794,74.13793103448276,1.7154104728068125,0.13623188405797104
2026-07-07,8131.TW,福懋科,79.0,bull,0.8503105590062111,112.0,75.64747800444505,76.07563595726998,76.21835527487829,0.6938345360131383,0.07208872458410351,0.2072155411655874,0.09722222222222232,0.23824452891388104,0.29934212156775275,54.21348422965169,2.667573346420878,0.07322374343647042
2026-07-07,2404.TW,漢唐,1260.0,bull,0.8487577639751552,107.0,76.52353900012174,68.89691358620424,66.35470511489841,0.6233692439011039,0.1478743068391867,0.1683626271970398,-0.045454545454545414,0.1351351351351351,0.36069114470842334,51.45631067961164,0.6228537312527807,-0.02363425029058508
2026-07-07,2467.TW,志聖,613.0,bull,0.8487577639751552,67.0,82.91061822425604,74.10919361675016,71.1753854142482,0.4955490196078432,0.2301293900184843,0.34782608695652173,-0.011290322580645107,0.08946829123410915,0.14173060870180088,57.13938824342063,1.3502405088592309,0.03774980399972416
2026-07-07,6197.TW,佳必琪,360.0,bull,0.8453416149068324,33.0,89.98012274352672,83.52745057056973,81.37655984625073,0.280267973153462,0.16635859519408502,0.03330249768732655,0.04944960849631719,0.12326407486598945,1.0519964054994606,66.67941160545396,1.5069292831412289,0.05143112148967388
2026-07-07,2379.TW,瑞昱,776.0,bull,0.8428571428571427,127.0,74.41354387638152,80.7347103360273,82.8417658225759,0.8667544900297806,0.04621072088724584,0.10638297872340426,-0.037220843672456594,0.30201342281879184,0.5275590551181102,58.75,1.2633267306950173,0.02631926993783895
2026-07-07,6691.TW,洋基工程,728.0,bull,0.8406832298136646,138.0,72.9382876924978,67.64518992612156,65.88082400399615,0.9720637089427976,0.1099815157116451,0.33117483811285847,-0.04336399474375818,0.17990275526742305,0.15555555555555545,53.78151260504202,1.0576218373744322,-0.0015771789069464193
2026-07-07,3617.TW,碩天,216.5,bull,0.8273291925465839,123.0,74.61371274804436,64.40246687275715,60.998718247661415,0.6884800683423499,0.38724584103512016,0.25624421831637373,0.016431924882629012,0.04086538461538458,0.23011363636363646,55.0,0.8245358386979645,0.008266387239492357
2026-07-07,2480.TW,敦陽科,162.0,bull,0.8214285714285714,141.0,72.57043193555015,66.36371809462537,64.29481348098379,0.8317304570995836,0.2874306839186691,0.2784458834412581,0.03846153846153855,0.06895078258060905,0.20493038485974258,72.72727272727272,0.8284535779066574,0.058546573014903736
2026-07-07,3416.TW,融程電,182.0,bull,0.8183229813664596,88.0,79.62654194597235,75.29189630230195,73.84701442107848,0.4486437551678949,0.266173752310536,0.23496762257169287,0.025352112676056304,0.0759094924796262,0.260041677591734,63.03999031795156,0.8553523638393161,0.059676881562263695
2026-07-07,4763.TW,材料*-KY,49.20000076293945,bull,0.8059006211180124,83.0,80.5798896395777,77.58783042719858,76.59047735640554,0.36545241691544533,0.1266173752310536,0.30527289546716,0.03797466622607182,0.16174740343861438,0.17422431912208425,63.09524620471579,0.9444658601750402,0.06418646806307104
2026-07-07,6799.TW,來頡,102.0,bull,0.8031055900621118,144.0,72.37657902476806,76.9237769339014,78.43950957027917,0.7342916624924866,0.14972273567467653,0.1711378353376503,0.03238863207894682,0.1320754908702566,0.3545816184082997,59.54322705201456,2.3146002935212633,0.045939289594001176
